Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:55 19/12/2020,98,6119,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,6
10:57:55 19/12/2020,99,6180,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,7
10:57:55 19/12/2020,100,6238,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,8
10:57:56 19/12/2020,101,6300,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,9
10:57:56 19/12/2020,102,6360,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,10
10:57:56 19/12/2020,103,6424,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,11
10:57:56 19/12/2020,104,6490,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,12
10:57:56 19/12/2020,105,6556,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,13
10:57:56 19/12/2020,106,6619,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,14
10:57:56 19/12/2020,107,6675,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,15
10:57:56 19/12/2020,108,6736,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,16
